/government/news/negligent-ampthill-recycling-centre-director-to-pay-33000,[(3, 0.94034814687186252), (0, 0.019940410674589303), (2, 0.019885674966781047)]
/government/publications/river-thames-scheme-key-features-map-and-channels,[(1, 0.89128373492432333), (2, 0.036298347286718338), (0, 0.03627923150399355)]
/government/consultations/lower-thames-strategy,[(0, 0.90930667439583257), (2, 0.030328143731331449), (3, 0.03018603766145108)]
/government/news/car-scrap-business-owner-fined-by-court,[(2, 0.93552720084575303), (0, 0.021512596854923009), (3, 0.021486452626026421)]
/government/news/fish-stocks-boost-for-darlington-waters,[(0, 0.93286059564775281), (3, 0.022893526997706515), (2, 0.022153235397114852)]
/government/news/flood-warning-siren-test-at-north-east-community-event,[(3, 0.93929922768516538), (0, 0.020277324018195601), (1, 0.020229461591587915)]
/government/news/village-channel-clearance-reduces-flood-risk,[(2, 0.93049661253623872), (3, 0.023266219178161955), (0, 0.023152674822892207)]
/government/news/company-fined-for-illegal-waste-offences,[(1, 0.95435484215887934), (0, 0.015232351972968666), (2, 0.015228085810157208)]
/government/news/almost-2-million-fish-released-into-englands-rivers,[(3, 0.95053993730273578), (0, 0.016515085475980299), (2, 0.016485713825987739)]
/government/publications/lilford-lock-upstream-landing-stage,[(1, 0.88846202715943823), (3, 0.037432077509577603), (2, 0.037098662733996118)]
/government/news/join-your-local-flood-and-coastal-committee,[(3, 0.93608754199838839), (2, 0.022582057957999589), (0, 0.020774174687613323)]
/government/news/help-plan-the-future-and-protect-our-environment-join-the-flood-and-coastal-committee,[(2, 0.93044495373188196), (0, 0.023331874093849014), (3, 0.023226634946393664)]
/government/publications/anglian-waterways-unpowered-vessel-annual-and-short-term-application,[(2, 0.89486233639639567), (0, 0.035317184801957391), (3, 0.034940224290164634)]
/government/publications/anglian-waterways-application-for-registration-of-a-houseboat,[(0, 0.88779208638348439), (2, 0.038421505145613315), (1, 0.037105394715247333)]
/government/publications/river-medway-application-for-registration-of-a-houseboat,[(1, 0.89158325273748007), (2, 0.036704282073313922), (3, 0.036020100362986383)]
/government/publications/river-medway-registration-charges,[(2, 0.89438086072965761), (3, 0.035433337507438309), (0, 0.0351338920880492)]
/government/publications/river-medway-application-for-registration-of-unpowered-boats,[(3, 0.91057697591929987), (2, 0.029878934934889367), (0, 0.029815170180527688)]
/government/publications/boat-registration-direct-debit-application-form-anglian-and-medway,[(0, 0.87212973451643461), (2, 0.044237656821111609), (3, 0.042192683305038843)]
/government/news/scrapyard-boss-given-suspended-prison-sentence,[(0, 0.94971270802703645), (2, 0.016953531228385308), (3, 0.016692225250458378)]
/guidance/rye-harbour-closures-and-restrictions,[(3, 0.87812337366907278), (1, 0.041990292175159136), (2, 0.040586122066020837)]
/government/publications/river-thames-scheme-introducing-community-resilience-advisors,[(0, 0.88062339408436296), (1, 0.039842780451823247), (2, 0.039813268572157112)]
/government/news/volunteers-needed-to-help-protect-st-thomas-residents-from-floods,[(2, 0.95161395318113917), (0, 0.016287399700232692), (3, 0.016081428317721299)]
/government/news/river-obstruction-to-be-removed-in-knaresborough-to-reduce-flood-risk,[(3, 0.93447302984237535), (0, 0.021875375921977858), (1, 0.021831463769131882)]
/government/news/river-obstruction-to-be-removed-in-knaresborough-to-reduce-flood-risk--2,[(3, 0.93425006801487165), (0, 0.021946700247372081), (1, 0.021907043885904538)]
/government/news/environment-agency-have-your-say-on-the-river-thames-scheme,[(0, 0.94370519698585553), (3, 0.0188009501419821), (1, 0.018782282389368486)]
/government/news/castleford-firm-fined-9000-over-housing-development-pollution,[(2, 0.94600979138130192), (3, 0.018012532950309416), (1, 0.01799849211127965)]
/government/news/men-reported-for-illegal-fishing-in-northumberland,[(0, 0.92869372859944843), (3, 0.024341309166018937), (2, 0.023724638143023922)]
/government/news/calling-all-lovers-of-the-river-thames-to-join-our-volunteers,[(1, 0.94308238831770108), (0, 0.018994718642296855), (2, 0.018964575683082418)]
/government/news/illegal-fishing-crackdown-in-the-north-east,[(3, 0.93637431001851867), (2, 0.021341367681000447), (0, 0.021209300268418028)]
/government/publications/river-thames-lock-and-weir-fishing-permit-application-form,[(3, 0.89435298127002405), (0, 0.035410946889394675), (2, 0.035348557651082614)]
/government/publications/river-thames-mooring-charges,[(2, 0.90696531678546632), (1, 0.031093819895275574), (3, 0.03103252939702203)]
/government/news/repairs-to-teignmouth-sea-wall-completed,[(2, 0.92846066541606775), (3, 0.02394504890227293), (0, 0.023839411228167216)]
/government/news/st-thomas-emergency-flood-plan-to-be-put-to-the-test,[(0, 0.94295015491203404), (2, 0.019250029630626588), (3, 0.018902114397519362)]
/government/news/restaurants-and-fish-mongers-warned-over-illegal-salmon-and-sea-trout-sales,[(1, 0.93493491452329636), (3, 0.021795009668504839), (2, 0.021706286353200387)]
/government/news/environment-agency-offers-public-the-chance-to-help-tackle-flood-risk-in-devon-and-cornwall,[(2, 0.92236321731006266), (0, 0.026488782067226064), (3, 0.025679198280509973)]
/government/publications/flood-and-coastal-risk-management-fcrm-project-proposal-form,[(1, 0.88065696190435727), (3, 0.041657648009564716), (2, 0.039710263177711209)]
/government/news/fishing-without-rod-licence-costs-anglers-nearly-1000,[(3, 0.93502265799495632), (2, 0.021726736969216325), (0, 0.021677069552544607)]
/government/publications/fcrm-medium-term-plan-form,[(3, 0.90071468030877166), (2, 0.03335663136579315), (1, 0.033136695136366405)]
/government/news/preston-man-gets-hefty-fine-for-fishing-without-a-licence,[(3, 0.91705671620999152), (2, 0.027896297969779282), (0, 0.027584064574239699)]
/government/news/wellingborough-man-fined-for-fishing-without-a-licence,[(3, 0.91547052211986357), (2, 0.028449833694267793), (0, 0.028109152538110412)]
/government/news/two-surrey-boaters-fined-for-avoiding-registration-fees-on-river-thames,[(3, 0.94833236725924008), (2, 0.017348256918231292), (0, 0.017213575842224545)]
/government/news/national-crack-down-on-rogue-traders-and-waste-criminals,[(2, 0.95071169270725364), (3, 0.016482231507337724), (0, 0.016414955862911175)]
/government/publications/river-thames-customer-charter,[(2, 0.84665262095639671), (3, 0.052936928257855349), (0, 0.050423751719169546)]
/government/publications/river-thames-enforcement-plan,[(0, 0.87535458765561469), (2, 0.043165889739705088), (1, 0.040815053448379095)]
/government/news/smethwick-man-fined-over-900-for-fishing-offences,[(3, 0.93082876621465771), (2, 0.023179220326121321), (0, 0.023012916807304069)]
/government/news/call-for-committee-members-to-help-shape-future-flood-plans-in-lincolnshire-and-northamptonshire,[(3, 0.92845300700616418), (2, 0.026723940631858595), (0, 0.02258481287665844)]
/government/news/scarborough-men-fined-after-being-found-guilty-of-fishing-without-a-licence,[(3, 0.92111758146577927), (2, 0.026504679885754855), (0, 0.026283278965753346)]
/government/news/tonbridge-flood-wardens-push-to-recruit-more-volunteers,[(1, 0.92649447927318995), (0, 0.02471187607669836), (3, 0.024439275668672399)]
/government/news/2-men-were-ordered-to-pay-more-than-1400-for-illegal-fishing,[(2, 0.92366816461995582), (3, 0.027024953417948666), (0, 0.024688862689230758)]
/government/news/men-prosecuted-for-illegal-fishing-in-north-nottinghamshire,[(2, 0.93023496331050437), (3, 0.024083638746375723), (0, 0.022895086541951774)]
/government/news/keswick-flood-defence-repairs-begin,[(2, 0.94240622736456303), (0, 0.019250547718395267), (3, 0.019238303255775226)]
/government/news/angler-lands-large-penalty-for-illegally-taking-fish,[(3, 0.93834251153904169), (2, 0.020664550477054292), (0, 0.020523870378324278)]
/government/news/anglers-caught-in-illegal-fishing-crackdown,[(2, 0.94388114004332968), (3, 0.018920763295517323), (0, 0.018683126217628111)]
/government/publications/river-roding-flood-risk-management-scheme,[(0, 0.93599295185648568), (2, 0.021589700934620752), (3, 0.021266326938081479)]
/government/news/illegal-anglers-blitzed-in-rod-licence-crack-down,[(2, 0.94413391274433323), (3, 0.018999376255849878), (0, 0.0185865719332481)]
/government/news/river-diverted-to-reduce-flood-risk,[(3, 0.95039169982379335), (0, 0.016727696939344762), (2, 0.016455461546720777)]
/government/news/free-coaching-sessions-aim-to-get-people-back-into-angling,[(2, 0.92916843713464103), (3, 0.024014761700975825), (0, 0.02350973613083113)]
/government/news/anglers-caught-cheating-fellow-anglers-in-illegal-fishing-crackdown,[(2, 0.93872502909930655), (3, 0.020943290368873099), (0, 0.020355966710842388)]
/government/publications/how-to-model-and-map-catchment-processes-when-flood-risk-management-planning,[(3, 0.90555897070378366), (2, 0.031602867515930042), (0, 0.031559453556514266)]
/government/news/stoke-on-trent-angler-arrested-over-the-weekend,[(2, 0.92943863875493926), (3, 0.023968501730785283), (0, 0.023408515698753948)]
/government/news/operation-targets-rural-crime,[(3, 0.94107347679050002), (2, 0.019706362411941986), (0, 0.019626487973133301)]
/government/publications/river-and-coastal-maintenance-programme,[(2, 0.93370047392615241), (1, 0.022245627214678647), (3, 0.022074887793761121)]
/government/collections/environment-agency-charging-schemes,[(2, 0.9379989441526595), (0, 0.020772414792482253), (3, 0.020651000954621312)]
/government/news/ashford-waste-company-employees-fined-25419-for-waste-crime,[(0, 0.93937365374045423), (2, 0.020220377073807971), (3, 0.020203188466834086)]
/government/news/four-men-land-large-penalties-for-fishing-without-rod-licences,[(3, 0.93968713739275489), (2, 0.020294966998169014), (0, 0.020045714750290381)]
/government/news/somerset-builder-prosecuted-for-dumping-and-burning-waste-near-crewkerne,[(2, 0.93703000418770355), (0, 0.021054713838649132), (1, 0.020982660029686167)]
/government/news/environment-agency-enforcement-targets-close-season-offenders,[(0, 0.65439679005027884), (2, 0.30733502783986355), (3, 0.019639134072196938)]
/government/publications/river-medway-customer-charter,[(3, 0.8792644930076241), (2, 0.040812840891579487), (0, 0.040043231651401723)]
/government/publications/anglian-waterways-registration-charges,[(2, 0.89420101577850952), (0, 0.035318567159971198), (3, 0.035241230080112054)]
/government/publications/botany-bay-and-brandon-creek,[(2, 0.87902653753431093), (3, 0.04058146584843822), (1, 0.040356495131524395)]
/government/news/fake-name-fisherman-tracked-down-by-bailiff-for-fishing-in-somerton-without-rod-licence,[(3, 0.93257370913677218), (2, 0.022567772434217807), (0, 0.022458504278139876)]
/government/news/200000-of-rod-licence-money-to-help-anglers-with-disabilities,[(0, 0.927975168579246), (3, 0.024183995267741402), (2, 0.023945910657535922)]
/government/news/reading-boaters-caught-without-a-valid-boat-licence,[(3, 0.94716443736215528), (2, 0.01787231017620217), (0, 0.017526376340512472)]
/government/news/cheating-angler-hooks-hefty-fine-for-fishing-illegally,[(2, 0.92595282947226554), (3, 0.025782296716686193), (0, 0.024263644272964235)]
/government/news/flood-committee-sets-out-24million-spending,[(1, 0.95135814540704533), (2, 0.016894943016761012), (3, 0.015947403183151191)]
/government/publications/capital-grants-for-local-authorities-and-internal-drainage-boards,[(3, 0.9193619723218297), (2, 0.026937491516383336), (0, 0.026917225690760518)]
/government/news/leeds-businessman-receives-record-jail-sentence-over-22m-recycling-fraud,[(1, 0.95089465121917838), (3, 0.016384901428073504), (0, 0.016363398289039304)]
/government/publications/river-thames-annual-report,[(2, 0.88464440756712592), (3, 0.038648875054734209), (0, 0.038602658540660417)]
/guidance/submit-grant-claims-and-financial-reports-for-flood-and-coastal-erosion-risk-management-projects,[(1, 0.94608574942005264), (3, 0.01802679513847737), (2, 0.017945517030023599)]
/government/consultations/flood-risk-activities-charges-for-permits-from-1-april-2016,[(1, 0.91368505912017806), (3, 0.028824953341731973), (2, 0.028807456764384898)]
/government/publications/denver-pump-out,[(3, 0.86242675205450503), (2, 0.04672288545055929), (1, 0.045629106213970066)]
/government/collections/river-thames-boat-registration-and-application-forms,[(3, 0.92574525602502655), (2, 0.025335886840451908), (1, 0.024462401966652454)]
/government/collections/anglian-waterways-boat-registration-and-application-forms,[(3, 0.92336680123821735), (2, 0.025953915090791833), (0, 0.025468919359429652)]
/government/collections/river-medway-boat-registration-and-application-forms,[(3, 0.92824373917167713), (2, 0.024007674342355012), (0, 0.023893559632926799)]
/government/news/dredging-planned-for-a-section-of-the-river-freshney,[(1, 0.9274687413947118), (0, 0.024301790414390137), (3, 0.024293895821483058)]
/government/publications/flood-risk-in-abingdon,[(3, 0.88628335178329654), (0, 0.038127099472152634), (2, 0.037835101827436914)]
/government/publications/reducing-flood-risk-in-abingdon,[(3, 0.84870961554047597), (0, 0.05051291458592274), (2, 0.050477442524887825)]
/government/news/young-anglers-benefit-from-improved-access,[(1, 0.93723303528155588), (3, 0.020981566135084735), (0, 0.020913858702692932)]
/government/publications/adapting-to-climate-change-for-risk-management-authorities,[(3, 0.91748092074032228), (2, 0.027589950518206147), (0, 0.027534271227570083)]
/government/publications/environment-agency-procurement-categories,[(0, 0.89847269442136002), (2, 0.033897742053806551), (3, 0.033860659477900512)]
/government/news/birmingham-man-caught-out-for-fishing-illegally,[(1, 0.9315337456656414), (3, 0.023020483895235051), (2, 0.022813905821498014)]
/government/news/river-blockages-cleared-after-winter-flooding,[(3, 0.93652395136152777), (1, 0.021175457897212008), (2, 0.021163777353905011)]
/government/news/summer-crackdown-on-illegal-fishing,[(2, 0.93913809929291681), (3, 0.020567376192731864), (0, 0.020302353015554341)]
/government/news/illegal-crayfish-traps-recovered-from-north-east-river,[(0, 0.9333038019062796), (3, 0.022275136949107918), (2, 0.022219700779542887)]
/government/news/bank-holiday-blitz-on-illegal-fishing,[(2, 0.94042956410136402), (3, 0.020232932427082309), (0, 0.019799531296819172)]
/government/collections/flood-risk-management-current-schemes-and-strategies,[(1, 0.85703203971495578), (2, 0.050182413061344716), (0, 0.046913397816668111)]
/guidance/flood-and-coastal-defence-funding-submit-a-project,[(1, 0.95839362255506566), (3, 0.013974242662759137), (2, 0.013890778333181921)]
/government/news/bank-holiday-clampdown-on-illegal-fishing,[(2, 0.93304203505950556), (3, 0.022787963355589885), (0, 0.022403627049212262)]
/government/publications/updated-denver-pump-out,[(2, 0.8513143983448348), (3, 0.050596726039209401), (1, 0.049459102216708642)]
