/government/publications/root-disease-in-alders,[(3, 0.89096732051578498), (1, 0.036394727284141094), (2, 0.036382006548612407)]
/government/publications/dosimetric-approach-for-biota-exposure-to-inhaled-radon-daughters,[(2, 0.90237512602705083), (1, 0.032569208998092632), (3, 0.032544793141952376)]
/government/publications/ambient-background-metal-concentrations-for-soils-in-england-and-wales,[(3, 0.92356075545729477), (2, 0.026601159705298295), (1, 0.024966710791771859)]
/government/publications/effectiveness-of-eutrophication-control-by-phosphorus-reduction-development-of-the-inca-p-model,[(1, 0.91945100448343853), (2, 0.026920817901696665), (3, 0.026827332927916926)]
/government/publications/abatement-cost-curves-for-chemicals-of-concern-report-on-a-pilot-study-methodology-and-indicative-examples,[(3, 0.9166900732047939), (1, 0.028896018753515443), (2, 0.027435913941248887)]
/government/publications/interface-to-santoss-sand-transport-in-oscillatory-flow-project,[(3, 0.91484841031620334), (1, 0.0284147898519794), (2, 0.028396701218107879)]
/government/publications/assessing-the-impact-of-dewatering-on-water-resources,[(3, 0.89861538656229423), (2, 0.034391943307626106), (0, 0.033744160432919619)]
/government/publications/the-rock-manual-the-use-of-rock-in-hydraulic-engineering-2nd-edition,[(0, 0.89780435241237744), (2, 0.034795464940600263), (3, 0.033913195283036122)]
/government/publications/the-identification-of-oestrogenic-effects-in-wild-fish,[(3, 0.92213796104506451), (2, 0.026214283918945477), (1, 0.02582546293406679)]
/government/publications/estimation-of-open-water-evaporation,[(3, 0.9152667736656025), (2, 0.02827555321159763), (1, 0.028235463677896932)]
/government/publications/the-influence-of-variations-in-flow-on-general-quality-assessment-of-rivers,[(2, 0.90726044701274389), (3, 0.031058722476424192), (0, 0.03085964697230768)]
/government/publications/use-of-pattern-recognition-to-identify-the-source-of-an-oil-spill-on-an-inland-water,[(1, 0.89986025232856726), (2, 0.034005911481128553), (0, 0.03310147335161142)]
/government/publications/comparison-of-rainfall-runoff-models-for-flood-forecasting,[(1, 0.92638636419973741), (3, 0.024561432095737683), (2, 0.024554202980081593)]
/government/publications/impact-of-groundwater-abstraction-on-river-flows,[(0, 0.9151392183206748), (3, 0.028407031503092518), (2, 0.028287903941441431)]
/government/publications/developing-quality-assurance-for-fish-counter-data,[(2, 0.91749144727903875), (3, 0.027682821140628755), (0, 0.027448581637991607)]
/government/publications/restoration-of-riverine-trout-habitats-a-guidance-manual,[(3, 0.90280357409478662), (0, 0.032493976800819925), (1, 0.032464260261393166)]
/government/publications/solar-powered-navigation-lock-gate,[(0, 0.89489319494882469), (3, 0.035098024556435473), (1, 0.035069177553057627)]
/government/publications/ammonia-fluxes-in-landfills,[(1, 0.91131536007324998), (2, 0.029690612817075451), (0, 0.029550244206828797)]
/government/publications/river-gauging-station-data-quality-classification-gsdq-software-user-guide,[(0, 0.88927030047508193), (3, 0.037229172396177686), (2, 0.036851611917559139)]
/government/publications/fluvial-freeboard-guidance-note,[(2, 0.9145127231639637), (1, 0.028751436261777796), (0, 0.02838052934334458)]
/government/publications/ranunculus-and-chalk-rivers,[(3, 0.89462692786198705), (2, 0.035315051352298288), (1, 0.035093343182782455)]
/government/publications/method-for-assessing-the-heritage-value-of-net-fisheries,[(3, 0.89482893244457995), (2, 0.035233849621923434), (1, 0.035033749120810691)]
/government/publications/development-of-a-design-manual-for-agricultural-pesticide-handling-and-washdown-areas,[(0, 0.90272827610862005), (3, 0.033087066090948913), (2, 0.032200897283024846)]
/government/publications/management-advice-for-trout-grayling-and-arctic-char-fisheries,[(3, 0.90730348989137644), (0, 0.030929971161563909), (2, 0.030907573261402196)]
/government/publications/protocols-for-minimum-standards-in-river-modelling,[(3, 0.9253978776391093), (1, 0.024941747722528555), (2, 0.024877601475325112)]
/government/publications/hydraulic-performance-of-river-bridges-and-other-structures-at-high-flows-afflux-scoping-phase,[(0, 0.90199004099581792), (2, 0.032747867796650426), (1, 0.032672577176205204)]
/government/publications/risk-assessment-methodology-for-determining-nutrient-impacts-in-surface-freshwater-bodies,[(2, 0.92911384287770349), (1, 0.024324871918177126), (0, 0.023297761401062496)]
/government/publications/refined-geomorphological-and-floodplain-component-river-habitat-survey-georhs,[(0, 0.8863526541787069), (3, 0.038155251156427955), (2, 0.037907484400409405)]
/government/publications/west-bay-coastal-defence-and-harbour-improvements-scheme-monitoring-partner-performance,[(0, 0.9077496442323636), (3, 0.030782288009237831), (2, 0.030761050556364553)]
/government/publications/radarnet-iv-algorithm-development,[(3, 0.91639291309300563), (1, 0.027960209927409344), (0, 0.027891262282150445)]
/government/publications/guidance-for-outline-design-of-nearshore-detached-breakwaters-on-sandy-macro-tidal-coasts,[(2, 0.91099227971913832), (3, 0.029739399533585342), (0, 0.029653599170229528)]
/government/publications/environmental-risk-evaluation-reports,[(1, 0.92191850342985437), (2, 0.02603269708972927), (3, 0.026025263699114707)]
/government/publications/prioritisation-of-abandoned-non-coal-mine-impacts-on-the-environment,[(3, 0.84377837973681602), (1, 0.1006708945284427), (2, 0.028594258032687017)]
/government/publications/operational-mechanisms-for-the-protection-and-enhancement-of-headwaters,[(3, 0.8981737054301504), (1, 0.034125948155600251), (2, 0.033873678881969016)]
/government/publications/sustainable-systems-of-outdoor-pig-production,[(2, 0.90388633300165466), (1, 0.032122003974129294), (3, 0.032107115099233835)]
/government/publications/earth-embankment-fissuring-manual,[(0, 0.91509868984984599), (3, 0.028476387063080571), (1, 0.028279385317185931)]
/government/publications/an-assessment-of-the-feasibility-of-using-diffusive-gradients-in-thin-films-dgt-procedures-to-measure-trace-metals-and-radionuclides-in-rivers,[(1, 0.92184062794248767), (2, 0.026284204444161741), (3, 0.026014623366667475)]
/government/publications/the-evaluation-of-the-flood-defence-management-manual,[(0, 0.88246700208990481), (3, 0.039771238940533929), (1, 0.039047609217248071)]
/government/publications/evaluation-of-the-effectiveness-of-the-water-fringe-option-scheme-on-environmental-quality,[(3, 0.89096939379418583), (1, 0.037552404353080604), (2, 0.035812805882992904)]
/government/publications/scoping-study-for-collaborative-research-and-develoment-between-the-environment-agency-and-lagence-de-leau-seine-normandie,[(3, 0.90620331719174563), (2, 0.03151681450239241), (1, 0.031145121594635013)]
/government/publications/alternative-methods-for-the-biological-classification-of-rivers,[(2, 0.91398949177735589), (0, 0.028706630234764895), (3, 0.028696915291778653)]
/government/publications/river-channel-typology-feasibility-for-use-in-river-management,[(0, 0.92501312954801629), (2, 0.025127800485027031), (3, 0.025001109263358759)]
/government/publications/use-of-diatoms-for-evaluating-ecological-status-in-uk-freshwaters,[(1, 0.90864501152114763), (3, 0.030700273892207901), (2, 0.030340482556054916)]
/government/publications/stoneworts-their-habitats-ecological-requirements-and-conservation,[(0, 0.9097485151834539), (3, 0.032084594146084632), (1, 0.029189564799374835)]
/government/publications/prioritising-chemicals-for-standard-derivation-under-annex-viii-of-the-water-framework-directive,[(2, 0.9287336476151753), (3, 0.023945251671694697), (1, 0.023706415214447597)]
/government/publications/spring-carp-mortality-syndrome-scms-transmission-study,[(1, 0.88383434018701856), (2, 0.039057337875358554), (0, 0.038570573999353333)]
/government/publications/best-practice-techniques-for-environmental-radiological-monitoring,[(1, 0.91940297060842668), (2, 0.027185695681101799), (3, 0.026730540355021822)]
/government/publications/saltmarsh-management-manual,[(1, 0.87814686389231766), (3, 0.041649178210979271), (0, 0.04032692266204025)]
/government/publications/climate-change-impacts-and-water-temperature,[(1, 0.9314635578234074), (3, 0.022928707825873078), (2, 0.022839834276781316)]
/government/publications/continuous-estimation-of-river-flows,[(0, 0.90949450882728311), (3, 0.030324934748279547), (2, 0.03018945039260779)]
/government/publications/assessing-reference-conditions-and-ecological-status-for-lakes-using-subfossil-diatoms,[(3, 0.9337957236976322), (2, 0.022233413008551382), (1, 0.022001980468576654)]
/government/publications/uncertainty-in-water-framework-directive-assessments-for-rivers-based-on-macroinvertebrates-and-rivpacs,[(2, 0.90801978203298273), (1, 0.030848223237624851), (3, 0.030701148204952997)]
/government/publications/how-the-public-and-professional-partners-make-sense-of-information-about-risk-and-uncertainty,[(2, 0.8558596595310809), (1, 0.048156831263921854), (3, 0.048014296870933067)]
/government/publications/population-genetics-and-polybrominated-diphenyl-ethers-pbde-analysis-of-english-and-welsh-otters,[(1, 0.87411666161806345), (2, 0.042245958212793026), (3, 0.041898227577124261)]
/government/publications/the-potential-risks-to-human-health-posed-by-living-attached-seaweeds-and-dead-beach-cast-material-associated-with-sandy-beaches,[(2, 0.88703883859237664), (1, 0.037896552452213815), (0, 0.037534410410417725)]
/government/publications/modelling-the-effect-of-nearshore-detached-breakwaters-on-sandy-macro-tidal-coasts,[(2, 0.89464670036857841), (3, 0.035162534262095979), (0, 0.035112662181960588)]
/government/publications/the-removal-of-technetium-from-earp-waste-streams,[(2, 0.89763376899199432), (1, 0.034183809716445919), (3, 0.034093333438431843)]
/government/publications/environmental-quality-standards-for-trace-metals-in-the-aquatic-environment,[(1, 0.90558656390773173), (3, 0.031678742476208673), (0, 0.031385566450267709)]
/government/publications/factors-affecting-the-dispersal-of-coarse-fish,[(2, 0.91990873384457394), (1, 0.026853975868261094), (0, 0.026736114328689695)]
/government/publications/the-hydrogeological-classification-of-superficial-clay,[(2, 0.9232797452675553), (1, 0.02559216052555283), (0, 0.025568269038263425)]
/government/publications/anti-vibration-glove-assessment-in-relation-to-work-with-strimmers,[(2, 0.90669913073484509), (3, 0.031245507501998143), (1, 0.03114331805433888)]
/government/publications/assessment-of-anti-oestrogenic-and-anti-androgenic-activities-of-final-effluents-from-sewage-treatment-works,[(3, 0.91812964469038671), (2, 0.028738089429055147), (1, 0.026676652933193663)]
/government/publications/improving-the-flood-estimation-handbook-feh-statistical-procedures-for-flood-frequency-estimation,[(1, 0.92757817484268601), (3, 0.024153041241069321), (2, 0.024152086448285495)]
/government/publications/fate-and-transport-of-particles-in-estuaries,[(3, 0.91357484739088701), (1, 0.030029885220308035), (2, 0.028239033200602833)]
/government/publications/testing-the-erosion-resistance-of-vegetated-floodbanks,[(1, 0.88924591565911892), (3, 0.037618153944012966), (2, 0.036626916000929474)]
/government/publications/scoping-study-on-the-need-for-additional-research-andor-guidance-on-reservoir-conduits,[(2, 0.93173971914626152), (1, 0.022969554584477185), (3, 0.022714541994786615)]
/government/publications/measurement-and-assessment-of-external-radiation-dose-rates-to-people-on-houseboats-and-using-riverbanks-using-the-ribble-estuary-as-a-case-study,[(3, 0.9255091615108586), (2, 0.025105982205018699), (1, 0.024772656544969348)]
/government/publications/survey-of-gamma-dose-rates-in-air-around-the-esk-estuary-related-to-radioactivity-levels-in-sediments,[(2, 0.91541246766505102), (3, 0.02829492087061497), (1, 0.028149332061013117)]
/government/publications/proposed-environmental-quality-standards-for-water-framework-directive,[(3, 0.9134434306140794), (1, 0.029065110935060378), (0, 0.028779511729501127)]
/government/publications/wye-waterway-plan-2011-to-2016,[(3, 0.80952173701814745), (2, 0.069594051305215329), (1, 0.060842058909433436)]
/government/publications/updating-the-national-water-environment-benefit-survey-values-summary-of-the-peer-review,[(1, 0.9148013220937512), (3, 0.028545498202241421), (2, 0.028353320315738197)]
/government/publications/a-streamlined-taxonomy-for-the-trophic-diatom-index,[(0, 0.90015423263046179), (3, 0.033350959489689948), (1, 0.033279607187717594)]
/government/publications/assessment-of-ecological-status-in-uk-lakes-using-diatoms,[(0, 0.88811197552920274), (2, 0.03750050115106747), (1, 0.037454964962021248)]
/government/publications/uncertainty-assessment-of-phosphorus-risk-to-surface-waters,[(0, 0.91159613482859447), (2, 0.02953613615650285), (1, 0.029533169864211502)]
/government/publications/attenuation-of-nitrate-in-the-subsurface-environment,[(2, 0.91054623346708119), (0, 0.029890463545507492), (1, 0.029827164860694425)]
/government/publications/assessing-land-use-scenarios-to-improve-groundwater-quality-a-slea-catchment-study,[(2, 0.90375637626321181), (1, 0.032257260297964933), (3, 0.032113760938626217)]
/government/publications/the-ecological-classification-of-uk-rivers-usingaquatic-macrophytes,[(2, 0.90422792732717172), (0, 0.032075355714939344), (1, 0.031850200942877563)]
/government/publications/the-ecological-classification-of-uk-lakes-using-aquatic-macrophytes,[(2, 0.89309857762868594), (0, 0.035752933295648846), (3, 0.035595779698287672)]
