/government/publications/protected-food-name-melton-mowbray-pork-pie-pgi,[(7, 0.4317678829758454), (12, 0.40307896360056045), (16, 0.095932968373692529)]
/government/publications/protected-food-name-newmarket-sausage-pgi,[(12, 0.83297650843673277), (7, 0.05370809255598312), (9, 0.045969711568937012)]
/government/publications/protected-food-name-stornoway-black-pudding-pgi,[(12, 0.77799018185207702), (6, 0.076589021223804454), (5, 0.060577376768412336)]
/government/publications/protected-food-name-traditional-cumberland-sausage-pgi,[(12, 0.77341716827398543), (7, 0.098927768998079396), (19, 0.061344371042358639)]
/government/publications/protected-food-name-english-regional-wine-pgi,[(12, 0.83869902966908505), (7, 0.092288512084148858)]
/government/publications/protected-food-name-welsh-regional-wine-pgi,[(12, 0.83845527369030637), (7, 0.091761879726528175)]
/government/publications/protected-food-name-welsh-wine-pgi,[(7, 0.72210477811680862), (12, 0.20902423557013225)]
/government/publications/protected-food-name-native-shetland-wool-pdo,[(7, 0.6085674417326663), (12, 0.31428622419411356)]
/government/publications/protected-food-name-east-kent-goldings-hops-pdo,[(5, 0.34357273912809366), (7, 0.30437171414811437), (12, 0.28048640162341931)]
/government/publications/protected-food-name-anglesey-sea-salthalen-mon-pdo,[(5, 0.37379946313821594), (7, 0.28905884520705494), (12, 0.26539785358937384)]
/government/consultations/biodiversity-offsetting-in-england,[(16, 0.87721731381531631), (5, 0.048410609972945218)]
/guidance/sustainable-procurement-tools,[(4, 0.74078485959605977), (5, 0.19159664601256313), (7, 0.02180033070074568)]
/government/publications/beef-genetics-increasing-profitability-for-uk-beef-farmers,[(4, 0.73639908090836892), (5, 0.1235240358187846), (0, 0.046329336114492893)]
/government/collections/countryside-productivity-scheme,[(11, 0.61597585210734529), (7, 0.2801944982652782), (5, 0.061498362087681065)]
/government/publications/badger-cull-costs-and-culled-badger-numbers,[(4, 0.66302426529813252), (6, 0.09214853199522495), (7, 0.075318940472587012)]
/government/publications/re-registration-of-common-land-in-cornwall,[(11, 0.78935815045582236), (5, 0.088780267241492516)]
/government/publications/countryside-stewardship-statement-of-priorities-arden-nca097,[(13, 0.71624589907311376), (5, 0.15186096230844254), (7, 0.070670151283678456)]
/government/publications/countryside-stewardship-statement-of-priorities-avon-vales-nca117,[(13, 0.72581558277152047), (5, 0.15394246087547805), (7, 0.072309225485516729)]
/government/publications/countryside-stewardship-statement-of-priorities-bedfordshire-and-cambridgeshire-claylands-nca088,[(13, 0.7185109594478204), (5, 0.16084603990823954), (7, 0.07263538140276507)]
/government/publications/countryside-stewardship-statement-of-priorities-bedfordshire-greensand-ridge-nca090,[(13, 0.72442245137598071), (5, 0.15078729452790179), (7, 0.073084321100335442)]
/government/publications/countryside-stewardship-statement-of-priorities-berkshire-and-marlborough-downs-nca116,[(13, 0.72291533025619104), (5, 0.15174236706732375), (7, 0.073515610742827545)]
/government/publications/countryside-stewardship-statement-of-priorities-black-mountains-and-golden-valley-nca099,[(13, 0.72027512246359637), (5, 0.14538802109619153), (7, 0.080519939378264835)]
/government/publications/countryside-stewardship-statement-of-priorities-blackdowns-nca147,[(13, 0.72018586937053752), (5, 0.15574058405881758), (7, 0.075578069777027954)]
/government/publications/countryside-stewardship-statement-of-priorities-blackmoor-vale-and-the-vale-of-wardour-nca133,[(13, 0.72109700155838297), (5, 0.15480462399354783), (7, 0.072234639286022695)]
/government/publications/countryside-stewardship-statement-of-priorities-bodmin-moor-nca153,[(13, 0.73033131932418072), (5, 0.14981160966411547), (7, 0.07206767780746387)]
/government/publications/countryside-stewardship-statement-of-priorities-border-moors-and-forests-nca005,[(13, 0.7222646505633723), (5, 0.1547184844202342), (7, 0.072790545754261846)]
/government/publications/countryside-stewardship-statement-of-priorities-bowland-fells-nca034,[(13, 0.71903402199805844), (5, 0.15862622515407579), (7, 0.074110733830936235)]
/government/publications/countryside-stewardship-statement-of-priorities-bowland-fringe-and-pendle-hill-nca033,[(13, 0.71696319855968305), (5, 0.15513511568983368), (7, 0.075362915641553743)]
/government/publications/countryside-stewardship-statement-of-priorities-the-brecks-nca085,[(13, 0.71800748713043028), (5, 0.15949637627730798), (7, 0.074116438236938351)]
/government/publications/countryside-stewardship-statement-of-priorities-bristol-avon-valleys-and-ridges-nca118,[(13, 0.72293551578623449), (5, 0.15004580375241233), (7, 0.072714649937231035)]
/government/publications/countryside-stewardship-statement-of-priorities-cannock-chase-and-cank-wood-nca067,[(13, 0.71568523407010975), (5, 0.15366511503203553), (7, 0.073826755203381486)]
/government/publications/countryside-stewardship-statement-of-priorities-carnmenellis-nca155,[(13, 0.73033132073749885), (5, 0.14975703373313631), (7, 0.07212225232509327)]
/government/publications/countryside-stewardship-statement-of-priorities-lincolnshire-central-vale-nca044,[(13, 0.72412279403296009), (5, 0.15579549212210245), (7, 0.072239066891486181)]
/government/publications/countryside-stewardship-statement-of-priorities-central-north-norfolk-nca078,[(13, 0.71674780968515306), (5, 0.1532075767654045), (7, 0.075308717448779705)]
/government/publications/countryside-stewardship-statement-of-priorities-charnwood-nca073,[(13, 0.71825176888592357), (5, 0.15764856499343896), (7, 0.075772105966503162)]
/government/publications/countryside-stewardship-statement-of-priorities-cheshire-sandstone-ridge-nca062,[(13, 0.7234675581261597), (5, 0.14932741354699855), (7, 0.071576699301334257)]
/government/publications/countryside-stewardship-statement-of-priorities-cheviot-fringe-nca003,[(13, 0.72566587829012019), (5, 0.14682630464953525), (7, 0.072309571386969876)]
/government/publications/countryside-stewardship-statement-of-priorities-cheviots-nca004,[(13, 0.72490878770621681), (5, 0.15339917152774049), (7, 0.073633183002972419)]
/government/publications/countryside-stewardship-statement-of-priorities-chilterns-nca110,[(13, 0.71773159808575926), (5, 0.15511865163485672), (7, 0.074484008325981829)]
/government/publications/countryside-stewardship-statement-of-priorities-clun-and-north-west-herefordshire-hills-nca098,[(13, 0.71214649812438413), (5, 0.1651581865084584), (7, 0.074295495658331226)]
/government/publications/countryside-stewardship-statement-of-priorities-cornish-killas-nca152,[(13, 0.73163632736880579), (5, 0.14892675929245261), (7, 0.071692892919336518)]
/government/publications/countryside-stewardship-statement-of-priorities-cotswolds-nca107,[(13, 0.72109489731797372), (5, 0.15580750477351726), (7, 0.074857081871824979)]
/government/publications/countryside-stewardship-statement-of-priorities-cumbria-high-fells-nca008,[(13, 0.71803295736186301), (5, 0.16349695516271567), (7, 0.070801033921475562)]
/government/publications/countryside-stewardship-statement-of-priorities-dark-peak-nca051,[(13, 0.7150770907600027), (5, 0.15648254014578655), (7, 0.072870074686607278)]
/government/publications/countryside-stewardship-statement-of-priorities-dartmoor-nca150,[(13, 0.72613683867240775), (5, 0.15432440131734262), (7, 0.071782964914068173)]
/government/publications/countryside-stewardship-statement-of-priorities-derbyshire-peak-fringe-nca050,[(13, 0.71347280327109619), (5, 0.1530549159524017), (7, 0.071949484672337638)]
/government/publications/countryside-stewardship-statement-of-priorities-devon-redlands-nca148,[(13, 0.72575059740440073), (5, 0.15218747358949899), (7, 0.073752436874239782)]
/government/publications/countryside-stewardship-statement-of-priorities-dorset-downs-and-cranborne-chase-nca134,[(13, 0.71026710979591368), (5, 0.15203287394226483), (7, 0.073961461884270954)]
/government/publications/science-advisory-council-annual-report-april-2014-to-march-2015,[(11, 0.89491132154735986), (5, 0.024162765030219691)]
/government/publications/countryside-stewardship-statement-of-priorities-dorset-heaths-nca135,[(13, 0.71510440794453012), (5, 0.16053460183293719), (7, 0.075858874409123769)]
/government/publications/countryside-stewardship-statement-of-priorities-dunsmore-and-feldon-nca096,[(13, 0.72018586970475984), (5, 0.15571677684698446), (7, 0.075601876654626615)]
/government/publications/countryside-stewardship-statement-of-priorities-durham-coalfield-pennine-fringe-nca016,[(13, 0.72486337882304053), (5, 0.14495830179537667), (7, 0.071331841430739951)]
/government/publications/countryside-stewardship-statement-of-priorities-durham-magnesian-limestone-plateau-nca015,[(13, 0.73574962352542328), (5, 0.14646578811696925), (7, 0.070242764561491908)]
/government/publications/countryside-stewardship-statement-of-priorities-east-anglian-chalk-nca087,[(13, 0.71428371374011168), (5, 0.16258008642546937), (7, 0.072196302653117106)]
/government/publications/countryside-stewardship-statement-of-priorities-eden-valley-nca009,[(13, 0.72307676742876159), (5, 0.1492082621467529), (7, 0.073556978063104933)]
/government/publications/countryside-stewardship-statement-of-priorities-exmoor-nca145,[(13, 0.71562857709517902), (5, 0.15598949289608566), (7, 0.075714046048683648)]
/government/publications/countryside-stewardship-statement-of-priorities-forest-of-dean-and-lower-wye-nca105,[(13, 0.72689446113942457), (5, 0.15066876127967754), (7, 0.072251763199372751)]
/government/publications/countryside-stewardship-statement-of-priorities-greater-thames-estuary-nca081,[(13, 0.72057030121642374), (5, 0.15304714228668373), (7, 0.072323939170878607)]
/government/publications/countryside-stewardship-statement-of-priorities-hampshire-downs-nca130,[(13, 0.71728303866226717), (5, 0.15953370635342987), (7, 0.074769729171403718)]
/government/publications/countryside-stewardship-priority-statement-hensbarrow-nca154,[(13, 0.73163632596496664), (5, 0.14898029749874347), (7, 0.071639356116916159)]
/government/publications/countryside-stewardship-statement-of-priorities-herefordshire-lowlands-nca100,[(13, 0.72183858698147796), (5, 0.1540922362707754), (7, 0.072408892119612489)]
/government/publications/countryside-stewardship-statement-of-priorities-herefordshire-plateau-nca101,[(13, 0.72822430496136648), (5, 0.15127011368309323), (7, 0.072674219548115038)]
/government/publications/countryside-stewardship-statement-of-priorities-high-leicestershire-nca093,[(13, 0.71380502317368555), (5, 0.15753446394745874), (7, 0.07648925529842901)]
/government/publications/countryside-stewardship-statement-of-priorities-high-weald-nca122,[(13, 0.72125695740422868), (5, 0.15509368711656651), (7, 0.075247810090539921)]
/government/publications/thames-tunnel-strategic-and-economic-case-costs-and-benefits,[(0, 0.87301538089572883), (5, 0.037342928162463561), (9, 0.011489010014169456)]
/government/publications/countryside-stewardship-statement-of-priorities-holderness-nca040,[(13, 0.71367250735855703), (5, 0.15681330763815868), (7, 0.07612521658744667)]
/government/publications/countryside-stewardship-statement-of-priorities-howardian-hills-nca029,[(13, 0.72160082969579065), (5, 0.1548472783414864), (7, 0.075101989749498041)]
/government/publications/countryside-stewardship-statement-of-priorities-howgill-fells-nca018,[(13, 0.7208121580274246), (5, 0.15292962857429926), (7, 0.07347315930214611)]
/government/publications/countryside-stewardship-statement-of-priorities-humber-estuary-nca041,[(13, 0.71514669455904845), (5, 0.15279472094559629), (7, 0.07415521523423213)]
/government/publications/countryside-stewardship-statement-of-priorities-humberhead-levels-nca039,[(13, 0.71745711280549795), (5, 0.15210974465929825), (7, 0.073190939432490956)]
/government/publications/countryside-stewardship-statement-of-priorities-inner-london-nca112,[(13, 0.71668545247819182), (5, 0.15704485556968112), (7, 0.074330553228238255)]
/government/publications/countryside-stewardship-statement-of-priorities-isle-of-portland-nca137,[(13, 0.72065304746601433), (5, 0.15639295701813274), (7, 0.074677059872621396)]
/government/publications/countryside-stewardship-statement-of-priorities-isle-of-wight-nca127,[(13, 0.71580004718321188), (5, 0.15541732281101106), (7, 0.074093074528423911)]
/government/publications/countryside-stewardship-priority-statement-isles-of-scilly-nca158,[(13, 0.72369708904004648), (5, 0.15162994121422402), (7, 0.076822230769219763)]
/government/publications/countryside-stewardship-statement-of-priorities-kesteven-uplands-nca075,[(13, 0.71977306910202166), (5, 0.15275928438911412), (7, 0.07922976575499481)]
/government/publications/countryside-stewardship-statement-of-priorities-lancashire-and-amounderness-plain-nca032,[(13, 0.72964947073959185), (5, 0.1514928495433896), (7, 0.07108273284951519)]
/government/publications/countryside-stewardship-statement-of-priorities-lancashire-coal-measures-nca056,[(13, 0.72487679568335728), (5, 0.15489082495388576), (7, 0.072417859544596189)]
/government/publications/countryside-stewardship-statement-of-priorities-lancashire-valleys-nca035,[(13, 0.72227186181784286), (5, 0.15275196369479219), (7, 0.074238984654494383)]
/government/publications/countryside-stewardship-statement-of-priorities-leicestershire-and-nottinghamshire-wolds-nca074,[(13, 0.72041376277776048), (5, 0.15097331177907761), (7, 0.072465795705485531)]
/government/publications/countryside-stewardship-statement-of-priorities-leicestershire-and-south-derbyshire-coalfields-nca071,[(13, 0.72061877149621179), (5, 0.15377918078695954), (7, 0.077953325435293902)]
/government/publications/countryside-stewardship-statement-of-priorities-leicestershire-vales-nca094,[(13, 0.71856115760695771), (5, 0.15865194117728629), (7, 0.074670100463981565)]
/government/publications/countryside-stewardship-statement-of-priorities-lincolnshire-coast-and-marshes-nca042,[(13, 0.72005282326280784), (5, 0.15085714927923841), (7, 0.079078012067310591)]
/government/publications/countryside-stewardship-statement-of-priorities-lincolnshire-wolds-nca043,[(13, 0.72468596406925856), (5, 0.15297499927344116), (7, 0.074168232962710814)]
/government/publications/countryside-stewardship-statement-of-priorities-low-weald-nca121,[(13, 0.71815688265709132), (5, 0.16005399060827183), (7, 0.073557793902755464)]
